minor_group,minor_group_name,SOC_Code_Cleaned,OCC_TITLE,TOT_EMP,A_MEAN,economic_value,automation_susceptibility,is_potentially_at_risk,potential_index,enhanced_automation_risk,is_currently_at_risk,estimated_zapier_apps,zapier_apps_per_worker
191,191,191029,"Biological Scientists, All Other",150.0,71430.0,10714500.0,65.10137672090113,True,100.0,48.82603254067585,False,0.0,0.0
191,191,191031,Conservation Scientists,500.0,64200.0,32100000.0,41.6395173453997,False,0.0,31.229638009049776,False,0.0,0.0
191,191,191032,Foresters,130.0,59150.0,7689500.0,32.020053475935825,False,0.0,24.01504010695187,False,0.0,0.0
191,191,191042,"Medical Scientists, Except Epidemiologists",110.0,82660.0,9092600.0,49.21377331420373,False,0.0,36.910329985652794,False,0.0,0.0
192,192,192021,Atmospheric and Space Scientists,100.0,85280.0,8528000.0,50.149859943977596,True,100.0,37.6123949579832,False,0.0,0.0
192,192,192031,Chemists,130.0,68470.0,8901100.0,46.8416599516519,False,0.0,35.13124496373892,False,0.0,0.0
192,192,192041,"Environmental Scientists and Specialists, Including Health",170.0,71750.0,12197500.0,42.52941176470589,False,0.0,31.897058823529424,False,0.0,0.0
192,192,192042,"Geoscientists, Except Hydrologists and Geographers",60.0,72010.0,4320600.0,50.702361226180614,True,100.0,38.02677091963546,False,0.0,0.0
192,192,192043,Hydrologists,30.0,87630.0,2628900.0,53.208710407239835,True,100.0,39.906532805429876,False,0.0,0.0
193,193,193033,Clinical and Counseling Psychologists,150.0,86160.0,12924000.0,19.53904665314402,False,0.0,14.654284989858017,False,0.0,0.0
193,193,193034,School Psychologists,90.0,81020.0,7291800.0,28.94607843137254,False,0.0,21.709558823529406,False,0.0,0.0
193,193,193039,"Psychologists, All Other",30.0,110490.0,3314700.0,22.814578005115088,False,0.0,17.110933503836318,False,0.0,0.0
193,193,193051,Urban and Regional Planners,150.0,66150.0,9922500.0,41.63830532212886,False,0.0,31.228728991596643,False,0.0,0.0
193,193,193091,Anthropologists and Archeologists,40.0,64440.0,2577600.0,41.26321036889331,False,0.0,30.947407776669984,False,0.0,0.0
193,193,193099,"Social Scientists and Related Workers, All Other",70.0,78730.0,5511100.0,51.54831932773109,True,100.0,38.66123949579832,False,0.0,0.0
194,194,194012,Agricultural Technicians,480.0,39160.0,18796800.0,37.97610294117648,False,0.0,28.482077205882355,False,0.0,0.0
194,194,194013,Food Science Technicians,100.0,45090.0,4509000.0,40.63602941176471,False,0.0,30.477022058823533,False,0.0,0.0
