minor_group,minor_group_name,SOC_Code_Cleaned,OCC_TITLE,TOT_EMP,A_MEAN,economic_value,automation_susceptibility,is_potentially_at_risk,potential_index,enhanced_automation_risk,is_currently_at_risk,estimated_zapier_apps,zapier_apps_per_worker
271,271,271021,Commercial and Industrial Designers,120.0,81340.0,9760800.0,51.24573055028464,True,100.0,38.434297912713475,False,0.0,0.0
271,271,271023,Floral Designers,140.0,37330.0,5226200.0,29.029411764705888,False,0.0,21.772058823529417,False,0.0,0.0
271,271,271024,Graphic Designers,650.0,66110.0,42971500.0,49.49698340874812,False,0.0,37.12273755656109,False,0.0,0.0
271,271,271025,Interior Designers,110.0,72460.0,7970600.0,49.2738336713996,False,0.0,36.955375253549704,False,0.0,0.0
271,271,271026,Merchandise Displayers and Window Trimmers,180.0,40650.0,7317000.0,46.64117647058824,False,0.0,34.98088235294118,False,0.0,0.0
271,271,271029,"Designers, All Other",30.0,60650.0,1819500.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
272,272,272012,Producers and Directors,310.0,63750.0,19762500.0,37.52670278637771,False,0.0,28.145027089783287,False,0.0,0.0
272,272,272022,Coaches and Scouts,620.0,62490.0,38743800.0,23.11387631975867,False,0.0,17.335407239819002,False,0.0,0.0
272,272,272023,"Umpires, Referees, and Other Sports Officials",70.0,47180.0,3302600.0,39.475935828877,False,0.0,29.60695187165775,False,0.0,0.0
272,272,272042,Musicians and Singers,80.0,58370.0,4669600.0,17.923273657289002,False,0.0,13.44245524296675,False,0.0,0.0
273,273,273011,Broadcast Announcers and Radio Disc Jockeys,80.0,42120.0,3369600.0,34.05882352941176,False,0.0,25.544117647058822,False,0.0,0.0
273,273,273023,"News Analysts, Reporters, and Journalists",130.0,45170.0,5872100.0,32.07962697274032,False,0.0,24.059720229555243,False,0.0,0.0
273,273,273031,Public Relations Specialists,1150.0,69820.0,80293000.0,37.895194697597354,False,0.0,28.42139602319802,False,0.0,0.0
273,273,273041,Editors,270.0,73850.0,19939500.0,37.12394957983193,False,0.0,27.842962184873944,False,0.0,0.0
273,273,273042,Technical Writers,,75530.0,,49.72618061309031,False,0.0,37.294635459817734,False,0.0,0.0
273,273,273043,Writers and Authors,80.0,86030.0,6882400.0,38.343681917211335,False,0.0,28.757761437908503,False,0.0,0.0
273,273,273091,Interpreters and Translators,100.0,82620.0,8262000.0,21.324618736383442,False,0.0,15.993464052287582,False,0.0,0.0
