minor_group,minor_group_name,SOC_Code_Cleaned,OCC_TITLE,TOT_EMP,A_MEAN,economic_value,automation_susceptibility,is_potentially_at_risk,potential_index,enhanced_automation_risk,is_currently_at_risk,estimated_zapier_apps,zapier_apps_per_worker
211,211,211018,"Substance Abuse, Behavioral Disorder, and Mental Health Counselors",8060.0,66230.0,533813800.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
211,211,211019,"Counselors, All Other",470.0,57710.0,27123700.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
211,211,211021,"Child, Family, and School Social Workers",5410.0,57380.0,310425800.0,40.67647058823529,False,0.0,30.507352941176467,False,0.0,0.0
211,211,211022,Healthcare Social Workers,4050.0,62860.0,254583000.0,22.362745098039216,False,0.0,16.772058823529413,False,0.0,0.0
211,211,211023,Mental Health and Substance Abuse Social Workers,1910.0,54630.0,104343300.0,25.270361990950228,False,0.0,18.952771493212673,False,0.0,0.0
211,211,211029,"Social Workers, All Other",2720.0,60050.0,163336000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
211,211,211091,Health Education Specialists,970.0,68360.0,66309200.0,34.227621483375955,False,0.0,25.670716112531967,False,0.0,0.0
211,211,211092,Probation Officers and Correctional Treatment Specialists,1370.0,55710.0,76322700.0,27.36687306501548,False,0.0,20.52515479876161,False,0.0,0.0
211,211,211093,Social and Human Service Assistants,6790.0,45210.0,306975900.0,36.33710407239819,False,0.0,27.252828054298643,False,0.0,0.0
211,211,211094,Community Health Workers,560.0,54150.0,30324000.0,45.75420168067227,False,0.0,34.3156512605042,False,0.0,0.0
211,211,211099,"Community and Social Service Specialists, All Other",730.0,51180.0,37361400.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
212,212,212011,Clergy,830.0,55850.0,46355500.0,33.28676470588235,False,0.0,24.965073529411764,False,0.0,0.0
212,212,212021,"Directors, Religious Activities and Education",100.0,50550.0,5055000.0,37.10371517027863,False,0.0,27.827786377708975,False,0.0,0.0
231,231,231011,Lawyers,8480.0,150370.0,1275137600.0,36.6537748957851,False,0.0,27.49033117183882,False,0.0,0.0
231,231,231012,Judicial Law Clerks,210.0,56480.0,11860800.0,24.860294117647058,False,0.0,18.645220588235293,False,0.0,0.0
231,231,231021,"Administrative Law Judges, Adjudicators, and Hearing Officers",50.0,140040.0,7002000.0,37.81209150326797,False,0.0,28.359068627450977,False,0.0,0.0
231,231,231022,"Arbitrators, Mediators, and Conciliators",260.0,68550.0,17823000.0,49.861344537815135,False,0.0,37.39600840336135,False,0.0,0.0
231,231,231023,"Judges, Magistrate Judges, and Magistrates",150.0,110170.0,16525500.0,28.228758169934643,False,0.0,21.17156862745098,False,0.0,0.0
232,232,232011,Paralegals and Legal Assistants,4640.0,57750.0,267960000.0,32.96019013666073,False,0.0,24.720142602495546,False,0.0,0.0
232,232,232093,"Title Examiners, Abstractors, and Searchers",680.0,63110.0,42914800.0,35.5838779956427,False,0.0,26.687908496732028,False,0.0,0.0
232,232,232099,"Legal Support Workers, All Other",470.0,64490.0,30310300.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
251,251,251011,"Business Teachers, Postsecondary",1490.0,115410.0,171960900.0,28.374080882352935,False,0.0,21.280560661764703,False,0.0,0.0
251,251,251021,"Computer Science Teachers, Postsecondary",460.0,107310.0,49362600.0,41.19919786096257,False,0.0,30.899398395721928,False,0.0,0.0
251,251,251022,"Mathematical Science Teachers, Postsecondary",680.0,91520.0,62233600.0,35.39869281045752,False,0.0,26.54901960784314,False,0.0,0.0
251,251,251031,"Architecture Teachers, Postsecondary",40.0,78980.0,3159200.0,38.48374613003096,False,0.0,28.86280959752322,False,0.0,0.0
251,251,251032,"Engineering Teachers, Postsecondary",690.0,112850.0,77866500.0,42.74598930481284,False,0.0,32.05949197860963,False,0.0,0.0
251,251,251041,"Agricultural Sciences Teachers, Postsecondary",300.0,107240.0,32172000.0,23.76102941176471,False,0.0,17.820772058823533,False,0.0,0.0
251,251,251042,"Biological Science Teachers, Postsecondary",780.0,97100.0,75738000.0,33.87848297213622,False,0.0,25.408862229102162,False,0.0,0.0
251,251,251043,"Forestry and Conservation Science Teachers, Postsecondary",130.0,90130.0,11716900.0,38.744833068362475,False,0.0,29.058624801271854,False,0.0,0.0
251,251,251051,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary",130.0,110490.0,14363700.0,37.28235294117647,False,0.0,27.961764705882352,False,0.0,0.0
251,251,251052,"Chemistry Teachers, Postsecondary",460.0,102990.0,47375400.0,29.008403361344538,False,0.0,21.756302521008404,False,0.0,0.0
251,251,251053,"Environmental Science Teachers, Postsecondary",100.0,85080.0,8508000.0,28.941176470588236,False,0.0,21.705882352941178,False,0.0,0.0
251,251,251054,"Physics Teachers, Postsecondary",200.0,107000.0,21400000.0,39.813938618925825,False,0.0,29.860453964194367,False,0.0,0.0
251,251,251061,"Anthropology and Archeology Teachers, Postsecondary",80.0,86130.0,6890400.0,29.51307189542484,False,0.0,22.13480392156863,False,0.0,0.0
251,251,251062,"Area, Ethnic, and Cultural Studies Teachers, Postsecondary",160.0,79050.0,12648000.0,23.240196078431378,False,0.0,17.430147058823533,False,0.0,0.0
251,251,251063,"Economics Teachers, Postsecondary",230.0,136110.0,31305300.0,36.768382352941174,False,0.0,27.57628676470588,False,0.0,0.0
251,251,251065,"Political Science Teachers, Postsecondary",230.0,104640.0,24067200.0,30.480730223123732,False,0.0,22.860547667342797,False,0.0,0.0
251,251,251066,"Psychology Teachers, Postsecondary",490.0,83940.0,41130600.0,33.67263427109974,False,0.0,25.254475703324804,False,0.0,0.0
